filename,frame_num,fps
anomaly_01.mp4,40,2.4905189368539644
anomaly_01.mp4,80,23.06988144008338
anomaly_01.mp4,120,21.298750977177292
anomaly_52.mp4,40,24.346630772764982
normal_trimmed_39.mp4,40,23.539159746874915
normal_trimmed_50.mp4,40,24.743897567246602
